typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20180101","2018","52","2018","31","AZE","Azerbaijan","M","Import","0","W00","World","0","W00","World","H5","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","488868.08","false","-1","N/A","0","false","488868.08","false","0","false","4002558.05",,"4002558.05","0","false","true",
"C","A","20180101","2018","52","2018","31","AZE","Azerbaijan","X","Export","0","W00","World","0","W00","World","H5","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","574.2","false","-1","N/A","0","false","574.2","false","0","false",,"16631.21","16631.21","0","false","true",
"C","A","20180101","2018","52","2018","32","ARG","Argentina","M","Import","0","W00","World","0","W00","World","H5","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","282884.59","false","8","kg","282884.59","false","282884.59","false","0","false","6877475.1","6614485.69","6877475.1","0","false","true",
"C","A","20180101","2018","52","2018","32","ARG","Argentina","X","Export","0","W00","World","0","W00","World","H5","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20036.8","false","8","kg","20036.8","false","20036.8","false","0","false",,"1023422.5","1023422.5","0","false","true",
"C","A","20180101","2018","52","2018","36","AUS","Australia","M","Import","0","W00","World","0","W00","World","H5","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2466672.911","true","-1","N/A","0","false","0","true","0","false","103956749.746","100698664.367","103956749.746","6","false","true",
"C","A","20180101","2018","52","2018","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H5","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","936155.91","false",,"23792674.573","23792674.573","0","false","true",
"C","A","20180101","2018","52","2018","40","AUT","Austria","M","Import","0","W00","World","0","W00","World","H5","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","2406360.549","true","-1","N/A","0","false","2406360.549","true",,"false","136575208.91",,"136575208.91","0","false","true",
"C","A","20180101","2018","52","2018","40","AUT","Austria","X","Export","0","W00","World","0","W00","World","H5","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","561832.461","true","-1","N/A","0","false","561832.461","true",,"false",,"47819574.226","47819574.226","0","false","true",
"C","A","20180101","2018","52","2018","44","BHS","Bahamas","M","Import","0","W00","World","0","W00","World","H4","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","131577.967","false","8","kg","131577.967","false","131577.967","false","0","false","2428638.82",,"2428638.82","0","false","true",
"C","A","20180101","2018","52","2018","44","BHS","Bahamas","X","Export","0","W00","World","0","W00","World","H4","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1721.382","false","8","kg","1721.382","false","1721.382","false","0","false",,"20933.86","20933.86","0","false","true",
"C","A","20180101","2018","52","2018","48","BHR","Bahrain","M","Import","0","W00","World","0","W00","World","H5","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","471031.86","false","-1","N/A","0","false","471031.86","false",,"false","4174877.747",,"4174877.747","0","false","true",
"C","A","20180101","2018","52","2018","48","BHR","Bahrain","X","Export","0","W00","World","0","W00","World","H5","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","18132.92","false","-1","N/A","0","false","18132.92","false",,"false",,"1061397.499","1061397.499","0","false","true",
"C","A","20180101","2018","52","2018","51","ARM","Armenia","M","Import","0","W00","World","0","W00","World","H5","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","507900.4","false","-1","N/A","0","false","502845.35","false","0","false","2443861.13","0","2443861.13","0","false","true",
"C","A","20180101","2018","52","2018","51","ARM","Armenia","X","Export","0","W00","World","0","W00","World","H5","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","444486.76","false","-1","N/A","0","false","451227.45","false","0","false","0","4893771.2","4893771.2","0","false","true",
"C","A","20180101","2018","52","2018","52","BRB","Barbados","M","Import","0","W00","World","0","W00","World","H2","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","31515.808","true","-1","N/A","0","false","31515.808","true",,"false","448289.5",,"448289.5","0","false","true",
"C","A","20180101","2018","52","2018","52","BRB","Barbados","X","Export","0","W00","World","0","W00","World","H2","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false",,"false",,"156049","156049","0","false","true",
"C","A","20180101","2018","52","2018","56","BEL","Belgium","M","Import","0","W00","World","0","W00","World","H5","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2451575.635","true","-1","N/A","0","false","2451575.635","true","0","false","68360376.222","0","68360376.222","6","false","true",
"C","A","20180101","2018","52","2018","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H5","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","650394.111","true","-1","N/A","0","false","650394.111","true","0","false","0","25173816.677","25173816.677","6","false","true",
"C","A","20180101","2018","52","2018","60","BMU","Bermuda","M","Import","0","W00","World","0","W00","World","H5","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","10003.13","false","8","kg","10003.13","false","10003.13","false",,"false","262944.04",,"262944.04","0","false","true",
"C","A","20180101","2018","52","2018","60","BMU","Bermuda","X","Export","0","W00","World","0","W00","World","H5","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","10","false","8","kg","10","false","10","false",,"false",,"1491.93","1491.93","0","false","true",
"C","A","20180101","2018","52","2018","68","BOL","Bolivia (Plurinational State of)","M","Import","0","W00","World","0","W00","World","H5","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","212280.12","false","5","u","1185792","false","212280.12","false","0","false","890705.76","824633.05","890705.76","0","false","true",
"C","A","20180101","2018","52","2018","68","BOL","Bolivia (Plurinational State of)","X","Export","0","W00","World","0","W00","World","H5","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1563.07","false","8","kg","1563.07","false","1563.07","false","0","false","0","152542.57","152542.57","0","false","true",
"C","A","20180101","2018","52","2018","70","BIH","Bosnia Herzegovina","M","Import","0","W00","World","0","W00","World","H5","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","223239.37","false","8","kg","223239.37","false","223239.37","false",,"false","2893715.4",,"2893715.4","0","false","true",
"C","A","20180101","2018","52","2018","70","BIH","Bosnia Herzegovina","X","Export","0","W00","World","0","W00","World","H5","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","163148.83","false","8","kg","163148.83","false","163148.83","false",,"false",,"6003334.73","6003334.73","0","false","true",
"C","A","20180101","2018","52","2018","72","BWA","Botswana","M","Import","0","W00","World","0","W00","World","H5","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","839971.947","false","-1","N/A","0","false","389178.349","false","0","false","3349179.6",,"3349179.6","0","false","true",
"C","A","20180101","2018","52","2018","72","BWA","Botswana","X","Export","0","W00","World","0","W00","World","H5","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12421.25","false","-1","N/A","0","false","15074.61","false","0","false",,"85361.75","85361.75","0","false","true",
"C","A","20180101","2018","52","2018","76","BRA","Brazil","M","Import","0","W00","World","0","W00","World","H5","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","431749.303","true","-1","N/A","0","false","431749.303","true","0","false","11489991","11118727","11489991","6","false","true",
"C","A","20180101","2018","52","2018","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H5","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","37203.302","true","-1","N/A","0","false","35203.302","true","0","false",,"1513688","1513688","6","false","true",
"C","A","20180101","2018","52","2018","84","BLZ","Belize","M","Import","0","W00","World","0","W00","World","H5","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","88255.862","true","-1","N/A","0","false","88255.862","true","0","false","488725.865",,"488725.865","6","false","true",
"C","A","20180101","2018","52","2018","90","SLB","Solomon Isds","M","Import","0","W00","World","0","W00","World","H4","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","2330.978","true","-1","N/A","0","false","2330.978","true",,"false","69444.073",,"69444.073","0","false","true",
"C","A","20180101","2018","52","2018","90","SLB","Solomon Isds","X","Export","0","W00","World","0","W00","World","H4","HS","true","4203","Articles of apparel and clothing accessories, of leather or of composition leather","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","1.85","true","-1","N/A","0","false",,"true",,"false",,"75.354","75.354","0","false","true",
